timestamp,segment_id,mode,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
1768128253.366974,0,hysteresis,0.39884327479771203,0.4719911748712713,0.15446900587815499,0.3897813407893512,0.4773689387358192,0.16343420688415647,-14.94,-0.0,1.0
1768128253.3669791,0,hysteresis,0.39884327479771203,0.4719911748712713,0.15446900587815499,0.3906229297326661,0.47308739793104887,0.16303123016571813,-14.94,-0.0,1.0
1768128253.4072368,0,hysteresis,0.4057538713727678,0.47638882723721593,0.1507479154146635,0.3913218311288355,0.46822672525590564,0.16291146373888002,-14.94,-0.0,1.0
1768128253.4072459,0,hysteresis,0.4057538713727678,0.47638882723721593,0.1507479154146635,0.3920785213866607,0.4702699680577586,0.16238720855137628,-14.94,-0.0,1.0
1768128253.407251,0,hysteresis,0.4057538713727678,0.47638882723721593,0.1507479154146635,0.3924063405814555,0.46567777956605727,0.16212804040143416,-14.94,-0.0,1.0
1768128253.4072561,0,hysteresis,0.4057538713727678,0.47638882723721593,0.1507479154146635,0.39343069760663185,0.4690004988115385,0.16163454428714427,-14.94,-0.0,1.0
1768128253.4072738,0,hysteresis,0.4057538713727678,0.47638882723721593,0.1507479154146635,0.39412243189451085,0.47333458842629156,0.16117496721744937,-14.94,-0.0,1.0
1768128253.407279,0,hysteresis,0.4057538713727678,0.47638882723721593,0.1507479154146635,0.3945168586852404,0.47866373845557497,0.1607499464203087,-14.94,-0.0,1.0
1768128253.407284,0,hysteresis,0.4057538713727678,0.47638882723721593,0.1507479154146635,0.39512961157239346,0.48371165127911087,0.16037692454743574,-14.94,-0.0,1.0
1768128253.4072888,0,hysteresis,0.4057538713727678,0.47638882723721593,0.1507479154146635,0.3960659033981687,0.4816156764849767,0.16012544030604958,-14.94,-0.0,1.0
1768128253.407294,0,hysteresis,0.4057538713727678,0.47638882723721593,0.1507479154146635,0.39694216772077445,0.4826610601127518,0.15961443789409205,-14.94,-0.0,1.0
1768128253.407299,0,hysteresis,0.4057538713727678,0.47638882723721593,0.1507479154146635,0.3974585120935242,0.4811733928067999,0.1592477351468464,-14.94,-0.0,1.0
1768128253.4575968,0,hysteresis,0.41438819340297156,0.48188339580189093,0.1460986650907076,0.3988586165454597,0.48106775422227255,0.1585236553941368,-14.94,-0.0,1.0
1768128253.4576142,0,hysteresis,0.41438819340297156,0.48188339580189093,0.1460986650907076,0.3995915312412856,0.48207560164240393,0.15825875660738614,-14.94,-0.0,1.0
1768128253.4576254,0,hysteresis,0.41438819340297156,0.48188339580189093,0.1460986650907076,0.40013862936840716,0.48556759468119826,0.15787622516783792,-14.94,-0.0,1.0
1768128253.4576304,0,hysteresis,0.41438819340297156,0.48188339580189093,0.1460986650907076,0.40067653335955156,0.47806282199420874,0.15756555971544267,-14.94,-0.0,1.0
1768128253.4576356,0,hysteresis,0.41438819340297156,0.48188339580189093,0.1460986650907076,0.4017267467022763,0.48110083827519423,0.15714741587933098,-14.94,-0.0,1.0
1768128253.4576404,0,hysteresis,0.41438819340297156,0.48188339580189093,0.1460986650907076,0.40230820020983493,0.48536215765106794,0.15701105522641504,-14.94,-0.0,1.0
1768128253.457646,0,hysteresis,0.41438819340297156,0.48188339580189093,0.1460986650907076,0.4026657485469057,0.48431684819909193,0.15679310437015434,-14.94,-0.0,1.0
1768128253.4576507,0,hysteresis,0.41438819340297156,0.48188339580189093,0.1460986650907076,0.40366068389114057,0.48885596068591003,0.15611239951652825,-14.94,-0.0,1.0
1768128253.4576595,0,hysteresis,0.41438819340297156,0.48188339580189093,0.1460986650907076,0.4044327557184646,0.4902783575052962,0.1558878434153874,-14.94,-0.0,1.0
1768128253.4978907,0,hysteresis,0.42129601069859096,0.48627927953546696,0.14237907116229714,0.40496799181365184,0.4890041501199598,0.15559898256973395,-14.94,-0.0,1.0
1768128253.4978976,0,hysteresis,0.42129601069859096,0.48627927953546696,0.14237907116229714,0.4055959793545086,0.4916467078866617,0.15514879075933632,-14.94,-0.0,1.0
1768128253.4979029,0,hysteresis,0.42129601069859096,0.48627927953546696,0.14237907116229714,0.4062330902481026,0.4896455235478111,0.1549231205490528,-14.94,-0.0,1.0
1768128253.4979076,0,hysteresis,0.42129601069859096,0.48627927953546696,0.14237907116229714,0.4071032685714133,0.48682192606179353,0.15454592535494,-14.94,-0.0,1.0
1768128253.4979124,0,hysteresis,0.42129601069859096,0.48627927953546696,0.14237907116229714,0.40777949668628444,0.4811428614775885,0.15420696835592826,-14.94,-0.0,1.0
1768128253.497917,0,hysteresis,0.42129601069859096,0.48627927953546696,0.14237907116229714,0.4088090290220008,0.4878464225703248,0.15350029895281528,-14.94,-0.0,1.0
1768128253.4979312,0,hysteresis,0.42129601069859096,0.48627927953546696,0.14237907116229714,0.41006203458802193,0.49390150020380863,0.15304188383024953,-14.94,-0.0,1.0
1768128253.497936,0,hysteresis,0.42129601069859096,0.48627927953546696,0.14237907116229714,0.4108838492436758,0.4968669884931368,0.1526249413323864,-14.94,-0.0,1.0
1768128253.497941,0,hysteresis,0.42129601069859096,0.48627927953546696,0.14237907116229714,0.4116736445798124,0.4932565447097208,0.15211456172600468,-14.94,-0.0,1.0
1768128253.4979458,0,hysteresis,0.42129601069859096,0.48627927953546696,0.14237907116229714,0.4121166469517576,0.49777894931639444,0.1518111128421358,-14.94,-0.0,1.0
1768128253.538181,0,hysteresis,0.4282032149178641,0.4906747731295499,0.13865980735191935,0.4130352649182236,0.49118797647753587,0.15154671804877812,-14.94,-0.0,1.0
1768128253.538188,0,hysteresis,0.4282032149178641,0.4906747731295499,0.13865980735191935,0.4137528952430811,0.49396830242620876,0.1510898384866072,-15.12,-0.0,1.0
1768128253.538193,0,hysteresis,0.4282032149178641,0.4906747731295499,0.13865980735191935,0.4143906118860309,0.48915735416314,0.15057973621170873,-15.12,-0.0,1.0
1768128253.5382078,0,hysteresis,0.4282032149178641,0.4906747731295499,0.13865980735191935,0.4156378276491961,0.48681304899920386,0.14998370762084492,-15.12,-0.0,1.0
1768128253.5382123,0,hysteresis,0.4282032149178641,0.4906747731295499,0.13865980735191935,0.41611341067962065,0.4891712408563185,0.14981785697342997,-15.12,-0.0,1.0
1768128253.538217,0,hysteresis,0.4282032149178641,0.4906747731295499,0.13865980735191935,0.41653400267371565,0.49689316900052155,0.1495560072978936,-15.12,-0.0,1.0
1768128253.5382218,0,hysteresis,0.4282032149178641,0.4906747731295499,0.13865980735191935,0.4171992853360541,0.49260870815987917,0.14894717504045052,-15.12,-0.0,1.0
1768128253.5382268,0,hysteresis,0.4282032149178641,0.4906747731295499,0.13865980735191935,0.4181730594207374,0.49091578197384084,0.1484642966370491,-15.12,-0.0,1.0
1768128253.538232,0,hysteresis,0.4282032149178641,0.4906747731295499,0.13865980735191935,0.41896221433813247,0.49527312117280686,0.14792248361910604,-15.12,-0.0,1.0
1768128253.538237,0,hysteresis,0.4282032149178641,0.4906747731295499,0.13865980735191935,0.4194805931622733,0.49541988362694306,0.1475000588394128,-15.12,-0.0,1.0
1768128253.5784695,0,hysteresis,0.43511009216308594,0.4950700586492365,0.1349407196044922,0.42018073971168673,0.4977085396806583,0.1469991889158275,-15.12,-0.0,1.0
1768128253.5784762,0,hysteresis,0.43511009216308594,0.4950700586492365,0.1349407196044922,0.42128681185108374,0.5064931289356723,0.1465242677443242,-15.12,-0.0,1.0
1768128253.5784812,0,hysteresis,0.43511009216308594,0.4950700586492365,0.1349407196044922,0.42190501607809183,0.5026832817915421,0.1461358057777966,-15.12,-0.0,1.0
1768128253.5784862,0,hysteresis,0.43511009216308594,0.4950700586492365,0.1349407196044922,0.4223044856510273,0.4966913622631756,0.14580684457017754,-15.12,-0.0,1.0
1768128253.578491,0,hysteresis,0.43511009216308594,0.4950700586492365,0.1349407196044922,0.42307379526532135,0.4945275585961715,0.14554463261708253,-15.12,-0.0,1.0
1768128253.5784955,0,hysteresis,0.43511009216308594,0.4950700586492365,0.1349407196044922,0.4241194875133491,0.4940594770245938,0.14502720975328964,-15.12,-0.0,1.0
1768128253.5785003,0,hysteresis,0.43511009216308594,0.4950700586492365,0.1349407196044922,0.4250103327263676,0.49891080251325226,0.144337418768494,-15.12,-0.0,1.0
1768128253.5785155,0,hysteresis,0.43511009216308594,0.4950700586492365,0.1349407196044922,0.4252489321537246,0.4947940608078535,0.1442329517849211,-15.12,-0.0,1.0
1768128253.5785284,0,hysteresis,0.43511009216308594,0.4950700586492365,0.1349407196044922,0.4263502616247441,0.4958735545659078,0.14372125172089795,-15.12,-0.0,1.0
1768128253.578534,0,hysteresis,0.43511009216308594,0.4950700586492365,0.1349407196044922,0.42685262995592854,0.495590882047509,0.1435626165897542,-15.12,-0.0,1.0
1768128253.6288564,0,hysteresis,0.4437465395246233,0.5005659796974876,0.13029032487135672,0.4275955154733425,0.49229088464212406,0.1429966155504095,-15.12,-0.0,1.0
1768128253.628865,0,hysteresis,0.4437465395246233,0.5005659796974876,0.13029032487135672,0.42824017691102023,0.49658590680070286,0.14252613052009,-15.12,-0.0,1.0
1768128253.6288705,0,hysteresis,0.4437465395246233,0.5005659796974876,0.13029032487135672,0.42937531590677397,0.49237838518026605,0.1421201247256613,-15.12,-0.0,1.0
1768128253.6288757,0,hysteresis,0.4437465395246233,0.5005659796974876,0.13029032487135672,0.42992091542117317,0.4932798952909078,0.1418926996345336,-15.12,-0.0,1.0
1768128253.6288927,0,hysteresis,0.4437465395246233,0.5005659796974876,0.13029032487135672,0.43048251508593477,0.4928938667883861,0.1414399093949259,-15.12,-0.0,1.0
1768128253.6288974,0,hysteresis,0.4437465395246233,0.5005659796974876,0.13029032487135672,0.4313757082482877,0.49507436832231866,0.14103836123115557,-15.12,-0.0,1.0
1768128253.6289024,0,hysteresis,0.4437465395246233,0.5005659796974876,0.13029032487135672,0.4321574627426317,0.5000877310579214,0.14068392217453055,-15.12,-0.0,1.0
1768128253.6289072,0,hysteresis,0.4437465395246233,0.5005659796974876,0.13029032487135672,0.43298108744928854,0.5010205006379634,0.14020788294915448,-15.12,-0.0,1.0
1768128253.6289122,0,hysteresis,0.4437465395246233,0.5005659796974876,0.13029032487135672,0.43331642237546897,0.49996496277363084,0.14002849970276018,-15.12,-0.0,1.0
1768128253.628917,0,hysteresis,0.4437465395246233,0.5005659796974876,0.13029032487135672,0.4340547390965943,0.5002481240176719,0.13969911471382065,-15.12,-0.0,1.0
1768128253.669143,0,hysteresis,0.45065284456525523,0.5049609010869807,0.12657154523409334,0.43548290326077577,0.4987179189952443,0.13884499021954522,-15.299999999999999,-0.0,1.0
1768128253.6691613,0,hysteresis,0.45065284456525523,0.5049609010869807,0.12657154523409334,0.4360883150981409,0.5002210241380547,0.1383275260959835,-15.299999999999999,0.18,1.0
1768128253.669167,0,hysteresis,0.45065284456525523,0.5049609010869807,0.12657154523409334,0.43655664919097,0.496626871446057,0.13807405719235488,-15.479999999999999,-0.0,1.0
1768128253.6691718,0,hysteresis,0.45065284456525523,0.5049609010869807,0.12657154523409334,0.4372098886423225,0.49849270794662687,0.13768972438336022,-15.479999999999999,-0.0,1.0
1768128253.6691766,0,hysteresis,0.45065284456525523,0.5049609010869807,0.12657154523409334,0.43763725067634834,0.5017332335661026,0.13737140712846224,-15.66,-0.0,1.0
1768128253.6691864,0,hysteresis,0.45065284456525523,0.5049609010869807,0.12657154523409334,0.4380344448722648,0.49994981454638204,0.1370599025412738,-15.84,-0.0,1.0
1768128253.6691916,0,hysteresis,0.45065284456525523,0.5049609010869807,0.12657154523409334,0.4384287455742199,0.4998403612354997,0.13669238005958811,-16.02,-0.0,1.0
1768128253.6691964,0,hysteresis,0.45065284456525523,0.5049609010869807,0.12657154523409334,0.4395845167981146,0.5015062647433988,0.13619805535602683,-16.2,-0.0,1.0
1768128253.6692045,0,hysteresis,0.45065284456525523,0.5049609010869807,0.12657154523409334,0.4399746793117532,0.5021114490246065,0.13586487493973198,-16.56,-0.0,1.0
1768128253.6692092,0,hysteresis,0.45065284456525523,0.5049609010869807,0.12657154523409334,0.44046376531232917,0.5003715815091155,0.1355004120525604,-16.74,-0.0,1.0
1768128253.7094326,0,hysteresis,0.457560498373849,0.5093566807833585,0.1228520393371582,0.441599102099693,0.5009926127988513,0.13494172863956397,-16.919999999999998,-0.0,1.0
1768128253.7094407,0,hysteresis,0.457560498373849,0.5093566807833585,0.1228520393371582,0.4425185624400853,0.5058623810688442,0.13434810348254086,-17.099999999999998,-0.0,1.0
1768128253.7094462,0,hysteresis,0.457560498373849,0.5093566807833585,0.1228520393371582,0.4432213551512255,0.5067160078975402,0.1338333733277281,-17.46,-0.0,1.0
1768128253.709451,0,hysteresis,0.457560498373849,0.5093566807833585,0.1228520393371582,0.4437814303120823,0.5089182528743523,0.13365696155176388,-17.64,-0.0,1.0
1768128253.709467,0,hysteresis,0.457560498373849,0.5093566807833585,0.1228520393371582,0.4456055300043791,0.5132925474926924,0.1328845507633081,-17.82,-0.0,1.0
1768128253.7094717,0,hysteresis,0.457560498373849,0.5093566807833585,0.1228520393371582,0.4461053312822307,0.5159270885193338,0.1326923036871399,-17.82,-0.18,1.0
1768128253.709477,0,hysteresis,0.457560498373849,0.5093566807833585,0.1228520393371582,0.4468598309964573,0.5071428007425607,0.13220388515447634,-18.0,-0.18,1.0
1768128253.709482,0,hysteresis,0.457560498373849,0.5093566807833585,0.1228520393371582,0.4479691542257224,0.5119485081250655,0.13185312514025846,-18.0,-0.36,1.0
1768128253.7094865,0,hysteresis,0.457560498373849,0.5093566807833585,0.1228520393371582,0.4490689595300455,0.5083120418408182,0.13149059067659602,-18.0,-0.36,1.0
1768128253.7094915,0,hysteresis,0.457560498373849,0.5093566807833585,0.1228520393371582,0.4499010645722791,0.5087139305968275,0.13123218522848243,-18.0,-0.54,1.0
1768128253.7497234,0,hysteresis,0.464467784336635,0.5137522263960405,0.11913273151104269,0.45066898506916225,0.5135132859472228,0.13082318955899896,-18.0,-0.72,1.0
1768128253.7497425,0,hysteresis,0.464467784336635,0.5137522263960405,0.11913273151104269,0.4522707195936982,0.5059090768439483,0.1301031639244662,-18.0,-0.72,1.0
1768128253.7497537,0,hysteresis,0.464467784336635,0.5137522263960405,0.11913273151104269,0.45292584744660214,0.5051611420701451,0.12987047237386842,-18.0,-0.8999999999999999,1.0
1768128253.7497592,0,hysteresis,0.464467784336635,0.5137522263960405,0.11913273151104269,0.45353162366764893,0.5026460225167266,0.12950048114154264,-17.82,-0.8999999999999999,1.0
1768128253.7497644,0,hysteresis,0.464467784336635,0.5137522263960405,0.11913273151104269,0.45415993071120886,0.5169470916292137,0.1291111952707647,-17.82,-0.72,1.0
1768128253.749769,0,hysteresis,0.464467784336635,0.5137522263960405,0.11913273151104269,0.4550976535475284,0.5098476398835114,0.12869929352398174,-18.0,-0.72,1.0
1768128253.749774,0,hysteresis,0.464467784336635,0.5137522263960405,0.11913273151104269,0.45582256176423963,0.4988943848658389,0.12835023836682305,-18.0,-0.54,1.0
1768128253.7497785,0,hysteresis,0.464467784336635,0.5137522263960405,0.11913273151104269,0.4562092812567477,0.4913863578255133,0.128102629876313,-18.0,-0.36,1.0
1768128253.7497869,0,hysteresis,0.464467784336635,0.5137522263960405,0.11913273151104269,0.45694112859294134,0.4999635848512293,0.12755786875635566,-18.0,-0.0,1.0
1768128253.7497914,0,hysteresis,0.464467784336635,0.5137522263960405,0.11913273151104269,0.4574907207908225,0.4941532458424803,0.12723264020454933,-18.0,-0.0,1.0
1768128253.8001251,0,hysteresis,0.47310443605695446,0.5192482774907892,0.11448222673856291,0.45805189113538325,0.49312594981591645,0.12688760090182977,-18.0,-0.0,1.0
1768128253.8001342,0,hysteresis,0.47310443605695446,0.5192482774907892,0.11448222673856291,0.45839521004285394,0.5044014861670967,0.12656570531028297,-18.0,-0.0,1.0
1768128253.8001397,0,hysteresis,0.47310443605695446,0.5192482774907892,0.11448222673856291,0.4591132571817693,0.5213106160278216,0.12614494139928878,-18.0,-0.0,1.0
1768128253.8001447,0,hysteresis,0.47310443605695446,0.5192482774907892,0.11448222673856291,0.46016092561867206,0.5281319554499099,0.12534974070065272,-17.82,-0.0,1.0
1768128253.8001494,0,hysteresis,0.47310443605695446,0.5192482774907892,0.11448222673856291,0.4608038125229354,0.5232817045634774,0.1248952646875353,-17.82,-0.0,1.0
1768128253.8001664,0,hysteresis,0.47310443605695446,0.5192482774907892,0.11448222673856291,0.4608135265630435,0.5164002840209707,0.12501576146938517,-17.82,-0.0,1.0
1768128253.8001719,0,hysteresis,0.47310443605695446,0.5192482774907892,0.11448222673856291,0.4612895266521544,0.5152175011958552,0.12487226811504816,-17.82,-0.0,1.0
1768128253.8001769,0,hysteresis,0.47310443605695446,0.5192482774907892,0.11448222673856291,0.46241586905756665,0.505832123035558,0.1240387433976495,-17.82,-0.0,1.0
1768128253.8001819,0,hysteresis,0.47310443605695446,0.5192482774907892,0.11448222673856291,0.4626785947960642,0.5097285456785658,0.1236790980551153,-18.0,-0.0,1.0
1768128253.8001866,0,hysteresis,0.47310443605695446,0.5192482774907892,0.11448222673856291,0.4637034350486581,0.5188782683988568,0.12291504245790599,-18.0,-0.0,1.0
1768128253.8404002,0,hysteresis,0.4800126211983817,0.5236443953080611,0.11076243473933287,0.46449693018398563,0.5302965981674332,0.12247258526684668,-18.0,-0.0,1.0
1768128253.8404083,0,hysteresis,0.4800126211983817,0.5236443953080611,0.11076243473933287,0.46530965025572363,0.530523332332991,0.12185649638550902,-18.0,-0.0,1.0
1768128253.8404233,0,hysteresis,0.4800126211983817,0.5236443953080611,0.11076243473933287,0.46570835365459573,0.5269809275083542,0.12159020159252587,-18.0,-0.0,1.0
1768128253.8404284,0,hysteresis,0.4800126211983817,0.5236443953080611,0.11076243473933287,0.466330317424168,0.5320748183018958,0.12133113207054488,-18.0,-0.0,1.0
1768128253.840433,0,hysteresis,0.4800126211983817,0.5236443953080611,0.11076243473933287,0.46718968031226077,0.5281870927863022,0.12078222348426446,-18.0,-0.0,1.0
1768128253.8404377,0,hysteresis,0.4800126211983817,0.5236443953080611,0.11076243473933287,0.4679885084557308,0.5305531473594349,0.12033724310446259,-18.0,-0.0,1.0
1768128253.840443,0,hysteresis,0.4800126211983817,0.5236443953080611,0.11076243473933287,0.4687049930251435,0.5262221956562213,0.11985824353269618,-18.0,-0.0,1.0
1768128253.8404477,0,hysteresis,0.4800126211983817,0.5236443953080611,0.11076243473933287,0.46928538770363615,0.520859630990714,0.11989851306787029,-18.0,-0.0,1.0
1768128253.8404524,0,hysteresis,0.4800126211983817,0.5236443953080611,0.11076243473933287,0.47021781778156785,0.5179188568714241,0.11944646987771433,-18.0,-0.0,1.0
1768128253.840487,0,hysteresis,0.4800126211983817,0.5236443953080611,0.11076243473933287,0.47102075834351526,0.5211948458098768,0.11893044776816514,-18.0,-0.0,1.0
1768128253.8807435,0,hysteresis,0.4869200706481933,0.5280400449579412,0.10704303888174205,0.4718875504156009,0.521178560943972,0.11839218349568083,-18.0,-0.0,1.0
1768128253.8807516,0,hysteresis,0.4869200706481933,0.5280400449579412,0.10704303888174205,0.4723951393788705,0.520242791754588,0.11836876554213727,-18.0,-0.0,1.0
1768128253.8807569,0,hysteresis,0.4869200706481933,0.5280400449579412,0.10704303888174205,0.47320012077538043,0.5196858032838668,0.11780291534724543,-18.0,-0.0,1.0
1768128253.8807616,0,hysteresis,0.4869200706481933,0.5280400449579412,0.10704303888174205,0.4737873998938232,0.519407158522307,0.11743690301965065,-18.0,-0.0,1.0
1768128253.8807664,0,hysteresis,0.4869200706481933,0.5280400449579412,0.10704303888174205,0.4747785442846688,0.5194908578375016,0.11691743404390932,-18.0,-0.0,1.0
1768128253.8807712,0,hysteresis,0.4869200706481933,0.5280400449579412,0.10704303888174205,0.4754259119722203,0.5242887079232571,0.11653965253394998,-18.0,-0.0,1.0
1768128253.8807867,0,hysteresis,0.4869200706481933,0.5280400449579412,0.10704303888174205,0.47642246639883035,0.5324455288158101,0.11595864892838405,-18.0,-0.0,1.0
1768128253.8807967,0,hysteresis,0.4869200706481933,0.5280400449579412,0.10704303888174205,0.4770851725807489,0.5260729670973995,0.115587814604181,-18.0,-0.0,1.0
1768128253.8808014,0,hysteresis,0.4869200706481933,0.5280400449579412,0.10704303888174205,0.4780036161856264,0.5283099337486157,0.1151644204796535,-18.0,-0.0,1.0
1768128253.8808067,0,hysteresis,0.4869200706481933,0.5280400449579412,0.10704303888174205,0.4784308324200828,0.5364307647082839,0.11498040734454339,-18.0,-0.0,1.0
1768128253.9310975,0,hysteresis,0.4955569267272949,0.5335362260991876,0.10239242406991811,0.4791113258358958,0.5413321244718013,0.11458535307454529,-18.0,-0.0,1.0
1768128253.9311063,0,hysteresis,0.4955569267272949,0.5335362260991876,0.10239242406991811,0.47991259812755116,0.5257782755814248,0.11417921134487259,-18.0,-0.0,1.0
1768128253.9311113,0,hysteresis,0.4955569267272949,0.5335362260991876,0.10239242406991811,0.4809219549570272,0.5259800086854521,0.11385334510696665,-18.0,-0.0,1.0
1768128253.9311278,0,hysteresis,0.4955569267272949,0.5335362260991876,0.10239242406991811,0.48173896793925863,0.5317650562417419,0.11338734472491473,-18.0,-0.0,1.0
1768128253.9311326,0,hysteresis,0.4955569267272949,0.5335362260991876,0.10239242406991811,0.48251808310964506,0.5395381503269929,0.1127935703924955,-18.0,-0.0,1.0
1768128253.9311378,0,hysteresis,0.4955569267272949,0.5335362260991876,0.10239242406991811,0.4833947044646559,0.5365230530941111,0.11235515780820625,-18.0,-0.0,1.0
1768128253.9311426,0,hysteresis,0.4955569267272949,0.5335362260991876,0.10239242406991811,0.4840841628129209,0.5385592677953447,0.11203914835709622,-18.0,-0.0,1.0
1768128253.9311476,0,hysteresis,0.4955569267272949,0.5335362260991876,0.10239242406991811,0.4844552151259734,0.535133730412379,0.11193788926553412,-18.0,-0.0,1.0
1768128253.9311523,0,hysteresis,0.4955569267272949,0.5335362260991876,0.10239242406991811,0.4852884233575247,0.5407663791592761,0.11130076801609003,-18.0,-0.0,1.0
1768128253.9311576,0,hysteresis,0.4955569267272949,0.5335362260991876,0.10239242406991811,0.4857920314184137,0.5364832032445102,0.11129476456340688,-18.0,-0.0,1.0
1768128253.9713788,0,hysteresis,0.5024643761771066,0.5379318757490679,0.09867302821232728,0.48677195647844584,0.5364937120221485,0.11078921436459604,-18.0,-0.0,1.0
1768128253.971387,0,hysteresis,0.5024643761771066,0.5379318757490679,0.09867302821232728,0.48743522063391126,0.5281725666343118,0.11027363508243906,-18.0,-0.0,1.0
1768128253.971392,0,hysteresis,0.5024643761771066,0.5379318757490679,0.09867302821232728,0.48814765653452896,0.5317025342595829,0.10971751476514886,-18.0,-0.0,1.0
